std,mean
1.044465935734187,-0.09090909090909091
1.4500221041639685,0.46153846153846156
0.0,0.0
1.1666666666666667,0.1111111111111111
1.552647508520297,0.125
0.0,0.0
2.1213203435596424,-1.5
1.2649110640673518,1.0
0.8287419301647448,-0.07142857142857142
1.027105182026191,0.14285714285714285
0.6405126152203485,0.07692307692307693
0.7867957924694432,0.5714285714285714
0.97182531580755,0.2222222222222222
0.8697184926229041,0.6153846153846154
0.6685579234215215,0.08333333333333333
0.7071067811865476,0.25
1.5275252316519468,0.3333333333333333
1.1401754250991378,1.6
0.8006407690254357,-0.15384615384615385
0.49354811679282456,-0.07692307692307693
0.2672612419124244,-0.07142857142857142
1.2149857925879117,0.14285714285714285
1.5491933384829668,1.0
2.8809720581775866,0.6
1.3684762594679063,-0.45454545454545453
0.75955452531275,0.07692307692307693
1.0298573010888745,0.16666666666666666
0.8997354108424375,1.1428571428571428
1.4577379737113252,0.125
2.0,-1.0
0.7595545253127499,-0.07692307692307693
0.7250110520819842,0.23076923076923078
1.0690449676496976,0.2857142857142857
0.39223227027636803,0.0
0.7449463436684921,0.35714285714285715
0.0,0.0
1.2608503439122303,0.6153846153846154
1.0127393670836666,-0.23076923076923078
1.3913653136029502,0.46153846153846156
1.0,1.0
1.0439078454267838,0.38461538461538464
0.7071067811865476,-0.5
1.8708286933869707,1.0
0.554700196225229,0.15384615384615385
1.0690449676496974,-0.8571428571428571
0.0,-1.0
1.6132464481796025,-0.46153846153846156
1.7541160386140584,0.0
0.7378647873726218,-0.1
0.6602252917735247,-0.46153846153846156
1.3821202589704018,0.07692307692307693
0.9607689228305228,-0.6153846153846154
1.0439078454267836,0.38461538461538464
3.0309756163343162,-0.42857142857142855
0.9492622930986467,-0.14285714285714285
0.7510676161988107,0.3076923076923077
1.493575987611354,0.3076923076923077
0.8660254037844386,0.25
1.0500305245868344,0.5384615384615384
1.1883130530663677,-0.21428571428571427
1.328057326976612,-0.07142857142857142
0.0,0.0
1.027105182026191,0.8571428571428571
1.325296290046213,0.6153846153846154
0.8755950357709131,0.1
1.5666989036012804,-0.5
1.5670212364724214,-0.3
1.05090228108783,0.21428571428571427
1.6602440351979153,0.6153846153846154
0.7071067811865476,0.5
1.3114039117603011,0.21428571428571427
0.2773500981126146,-0.07692307692307693
1.4392458342578487,0.07142857142857142
0.5,0.3333333333333333
2.3074175660629406,-0.35714285714285715
1.286019499792345,0.5
0.6504436355879909,0.5
1.0681880176381129,0.15384615384615385
0.0,0.0
0.5991446895152781,0.23076923076923078
1.3363062095621219,0.35714285714285715
1.493575987611354,0.6923076923076923
0.0,0.0
1.1766968108291043,1.0
1.6012815380508714,-0.3076923076923077
2.334641182398154,0.2857142857142857
0.5063696835418333,0.38461538461538464
1.378954368902449,0.08333333333333333
0.9870962335856491,-0.15384615384615385
0.7250110520819842,-0.23076923076923078
0.5773502691896258,0.6666666666666666
0.0,1.0
0.615727926214882,0.07142857142857142
0.0,0.0
1.9306145983268455,0.5
2.309401076758503,1.0
0.8287419301647448,-0.07142857142857142
1.9057460827371866,0.6428571428571429
1.4411533842457842,-0.07692307692307693
0.7071067811865476,-0.5
0.8312094145936334,-0.09090909090909091
0.2672612419124244,-0.07142857142857142
1.4142135623730951,-1.0
0.4264014327112209,0.0
1.0690449676496976,0.2857142857142857
0.0,0.0
1.4064216928154862,0.14285714285714285
0.6030226891555273,0.0
0.4385290096535146,0.23076923076923078
0.0,0.0
1.2659242088545832,0.5384615384615384
0.9607689228305228,0.0
0.8006407690254357,-0.15384615384615385
2.4129281427805145,-0.4
2.2738358934473855,0.35714285714285715
0.6685579234215214,0.08333333333333333
1.889822365046136,1.2857142857142858
1.0190493307301363,-0.5
0.6887372317211945,0.15384615384615385
2.3166067138525404,-1.1666666666666667
1.4806443503784736,0.23076923076923078
1.0377490433255416,0.0
0.7071067811865476,0.0
1.2060453783110545,0.36363636363636365
1.2060453783110545,0.0
0.8660254037844386,0.25
0.0,0.0
2.5071326821120348,0.5714285714285714
0.0,0.0
0.0,0.0
0.816496580927726,0.0
1.4455945454184551,0.38461538461538464
1.4806443503784736,0.23076923076923078
0.38924947208076144,-0.16666666666666666
0.5773502691896258,-0.3333333333333333
1.832750490103429,0.7692307692307693
1.9456912102680337,-0.35714285714285715
2.587850400809463,-1.1666666666666667
0.8312094145936335,0.09090909090909091
0.615727926214882,-0.07142857142857142
1.2608503439122303,-0.38461538461538464
1.1151635501529555,0.07692307692307693
1.0163498575623617,0.42857142857142855
0.5393598899705937,0.09090909090909091
1.3363062095621219,0.6428571428571429
1.224744871391589,0.0
0.0,0.0
1.6914819275153699,0.1111111111111111
0.752772652709081,-0.16666666666666666
0.5773502691896258,0.3333333333333333
2.3992520201950973,0.6153846153846154
1.0,0.0
0.6992058987801011,-0.4
1.214231845389905,1.1538461538461537
0.2773500981126146,0.07692307692307693
0.0,0.0
2.0326997151247235,-0.14285714285714285
1.9513309067639728,-0.15384615384615385
1.3363062095621219,0.6428571428571429
2.138089935299395,0.5
1.1821319289469756,0.6923076923076923
0.6793662204867574,0.0
0.0,0.0
1.2351684199496948,0.23076923076923078
1.5642792899510294,0.08333333333333333
0.8312094145936334,-0.09090909090909091
0.4472135954999579,-0.2
2.20887321481358,0.42857142857142855
1.549547966698321,-0.6428571428571429
0.9405399431259602,-0.5
2.377928816122437,0.36363636363636365
1.2608503439122303,0.6153846153846154
0.0,-4.0
0.9540735874430286,0.07692307692307693
2.0,0.0
1.6602440351979153,0.38461538461538464
0.504524979109513,0.36363636363636365
1.3008872711759818,0.23076923076923078
0.2672612419124244,0.07142857142857142
1.3114039117603011,0.21428571428571427
1.983909634004895,0.46153846153846156
0.49354811679282456,-0.07692307692307693
1.5406577730392865,-0.2857142857142857
3.017045591727792,-0.5384615384615384
0.0,0.0
0.0,0.0
1.5730095277394143,-0.15384615384615385
1.3424596091494903,-0.42857142857142855
0.5773502691896257,0.0
0.8287419301647448,-0.07142857142857142
0.7250110520819842,0.23076923076923078
0.0,0.0
1.1435437497937313,0.15384615384615385
1.7097008285302209,-0.38461538461538464
1.6865480854231356,0.2
0.0,0.0
1.3252962900462133,0.38461538461538464
1.4638501094227998,0.14285714285714285
1.3688047244316386,-0.7857142857142857
0.4264014327112209,0.0
1.8040358795061298,0.36363636363636365
3.236411434653971,-0.15384615384615385
1.4832396974191326,0.2
1.4366984945013912,-0.3076923076923077
2.31098665955893,0.42857142857142855
1.5275252316519468,1.1666666666666667
1.9540168418367887,0.2727272727272727
2.073644135332772,-0.4
0.6513389472789296,0.3333333333333333
1.6756169931378435,-0.15384615384615385
1.05090228108783,-0.21428571428571427
0.4385290096535146,0.23076923076923078
0.447213595499958,0.2
0.5547001962252291,0.0
1.1875421719907089,0.07692307692307693
1.1578684470436789,0.5714285714285714
2.1213203435596424,-0.3333333333333333
0.9376144618769908,-0.5714285714285714
0.9376144618769908,0.42857142857142855
0.4264014327112209,0.0
1.4142135623730951,2.0
1.0593499054713802,0.3
2.1213203435596424,1.5
0.6992058987801011,0.6
0.49354811679282456,-0.07692307692307693
0.0,0.0
1.0818177620697813,0.35714285714285715
1.6563785025137654,-0.07692307692307693
0.6405126152203486,0.07692307692307693
1.4142135623730951,0.0
2.179449471770337,0.6666666666666666
0.0,-2.0
0.5773502691896258,0.3333333333333333
1.3445044840729643,0.15384615384615385
0.6405126152203485,-0.07692307692307693
0.8944271909999159,0.0
1.0801234497346435,0.0
1.7577666482623882,0.38461538461538464
0.5,0.25
1.4577379737113252,-0.125
2.0225995873897262,0.9090909090909091
0.37553380809940534,0.15384615384615385
0.8623164985025762,-0.07692307692307693
0.8548504142651104,0.3076923076923077
1.6764862244009227,0.5833333333333334
4.410277706737916,4.285714285714286
0.927960727138337,0.1111111111111111
0.9268086959962983,-0.23076923076923078
1.087114613009218,0.5
0.4746311465493234,0.07142857142857142
1.7867030229749128,0.23076923076923078
0.6324555320336759,0.0
1.5406577730392867,0.2857142857142857
1.96116135138184,0.0
2.0349510168614966,0.15384615384615385
0.9473309334313419,-0.3076923076923077
0.7071067811865476,0.0
1.3008872711759818,0.23076923076923078
1.5979898086569353,0.625
0.75955452531275,0.07692307692307693
0.0,-1.0
3.370624736026114,1.1111111111111112
0.8925823753039809,0.21428571428571427
0.8006407690254357,-0.15384615384615385
0.5,0.0
1.2247448713915892,0.5
0.615727926214882,-0.07142857142857142
0.8623164985025763,-0.07692307692307693
0.816496580927726,-0.3333333333333333
2.0555473055307494,0.9285714285714286
0.8348471099367218,0.16666666666666666
0.8017837257372731,-0.21428571428571427
1.2909944487358056,-0.5
0.8006407690254357,0.15384615384615385
1.757766648262388,1.3846153846153846
2.0,0.0
0.0,0.0
1.1690451944500122,0.16666666666666666
1.0327955589886444,0.2
1.1005049346146119,0.1
0.8345229603962802,-0.125
1.0681880176381129,-0.15384615384615385
0.8287419301647448,-0.07142857142857142
0.97182531580755,0.2222222222222222
0.3631365196012814,0.14285714285714285
1.407885953173359,0.375
1.0127393670836666,0.23076923076923078
1.1217137594956024,-0.21428571428571427
1.660244035197915,0.6153846153846154
0.7440238091428449,0.625
0.8623164985025763,0.07692307692307693
0.7071067811865476,0.25
0.6992932067530678,0.21428571428571427
0.9258200997725514,0.0
1.0163498575623617,-0.42857142857142855
2.1290765681316004,1.0714285714285714
0.816496580927726,0.0
1.740051084818425,0.5555555555555556
0.9128709291752768,0.0
0.0,-1.0
3.256157874330436,-0.5384615384615384
1.031553471276484,0.3076923076923077
1.554857684028483,0.5714285714285714
0.816496580927726,-0.3333333333333333
1.3008872711759818,-0.23076923076923078
1.0690449676496976,0.14285714285714285
2.8756270219259608,0.5
0.0,0.0
1.9774368283857795,0.9230769230769231
1.3155870289605438,-0.3076923076923077
1.224744871391589,0.0
1.6329931618554518,2.0
1.3913653136029502,0.46153846153846156
0.6793662204867574,0.0
0.0,0.0
2.48327740429189,-1.0
1.2535663410560174,0.7142857142857143
1.9741924671712983,0.3076923076923077
1.0994504121565505,0.8571428571428571
1.05090228108783,0.21428571428571427
0.7510676161988107,0.3076923076923077
1.1877349391654208,0.375
0.996204919895622,-0.9166666666666666
0.9492622930986467,0.14285714285714285
1.9888578520235063,-0.2
0.9674179220468453,0.46153846153846156
0.7300459115473718,0.07142857142857142
1.2666473875533018,0.2857142857142857
1.3774744634423888,-0.6923076923076923
1.9778998741311231,-0.7142857142857143
0.0,0.0
0.6333236937766509,-0.35714285714285715
2.516611478423583,0.5
0.5991446895152781,0.23076923076923078
1.2659242088545832,0.5384615384615384
0.8287419301647448,0.07142857142857142
0.9870962335856492,0.15384615384615385
1.1875421719907089,0.07692307692307693
1.7097008285302209,0.6153846153846154
1.8708286933869707,0.0
0.37553380809940534,0.15384615384615385
0.8770580193070292,-0.5384615384615384
1.0377490433255416,0.07692307692307693
2.4781092875467863,0.8461538461538461
0.8366600265340756,-0.8
1.2351684199496948,-0.23076923076923078
0.5,-0.25
0.898717034272917,0.15384615384615385
1.281025230440697,-0.15384615384615385
1.0919284281983377,0.23076923076923078
0.7071067811865476,0.0
1.109400392450458,0.3076923076923077
0.8287419301647448,0.07142857142857142
0.554700196225229,0.0
0.4258153136263201,0.21428571428571427
0.8944271909999159,0.4
1.7134460703206962,0.5384615384615384
1.0163498575623617,0.5714285714285714
1.1411388181101378,0.07142857142857142
1.7372915179041823,0.7272727272727273
0.752772652709081,0.16666666666666666
1.739436985245808,-0.23076923076923078
0.9128709291752769,0.0
2.714160398109638,0.16666666666666666
0.4935481167928246,0.07692307692307693
0.8623164985025763,-0.07692307692307693
0.6793662204867574,0.0
0.7510676161988108,0.3076923076923077
0.5789342235218394,-0.21428571428571427
0.6405126152203485,0.07692307692307693
0.9492622930986468,0.14285714285714285
1.328057326976612,-0.07142857142857142
1.2018504251546631,0.2222222222222222
1.7913099142223294,0.8571428571428571
0.0,0.0
0.816496580927726,-0.3333333333333333
1.8257418583505538,0.0
0.9438798074485389,0.09090909090909091
1.1037127426019047,0.2727272727272727
1.6508406117111143,0.42857142857142855
0.8770580193070292,0.46153846153846156
0.9138735334633754,-0.2857142857142857
0.6405126152203485,-0.07692307692307693
0.6030226891555273,-0.18181818181818182
1.7728105208558367,0.14285714285714285
2.6736401493753137,0.9285714285714286
0.8623164985025763,0.07692307692307693
1.167320591199077,0.14285714285714285
1.6641005886756872,-0.46153846153846156
1.7867030229749128,-1.2307692307692308
1.27744594087896,0.35714285714285715
1.954016841836789,1.0
0.6408699444616557,0.125
2.585887311313698,0.07142857142857142
2.0248456731316584,-1.1
0.46291004988627577,-0.25
1.0488088481701516,0.5
0.0,0.0
1.3291601358251257,-0.16666666666666666
0.7762500258061849,0.46153846153846156
0.36313651960128146,-0.14285714285714285
0.3755338080994054,0.15384615384615385
1.1972189997378648,0.1
1.4468609447374663,0.35714285714285715
0.5345224838248488,0.14285714285714285
1.4898926873369838,0.2857142857142857
0.554700196225229,0.15384615384615385
1.7580981459830651,-0.09090909090909091
1.1547005383792517,-0.6666666666666666
0.0,0.0
0.0,0.0
1.05090228108783,0.21428571428571427
1.3688047244316386,0.21428571428571427
2.10702644491246,-0.14285714285714285
0.5163977794943222,0.3333333333333333
0.6504436355879909,-0.38461538461538464
0.48795003647426666,0.2857142857142857
3.204564052914338,1.5384615384615385
1.3847680013570567,0.07142857142857142
0.5547001962252291,0.15384615384615385
1.6690459207925605,-0.25
0.9944903161976938,-0.2857142857142857
0.7510676161988108,0.3076923076923077
1.3301243435223524,0.5384615384615384
1.0954451150103321,0.2
1.2066664642907567,-0.07142857142857142
1.3155870289605438,0.3076923076923077
0.8770580193070292,-0.5384615384615384
0.0,0.0
1.51657508881031,0.5
1.6903085094570331,-0.5
1.2649110640673518,0.0
0.0,1.0
0.8770580193070292,0.46153846153846156
0.8548504142651102,-0.3076923076923077
1.5238839267549948,1.1
0.744946343668492,0.35714285714285715
0.9492622930986468,0.14285714285714285
1.4142135623730951,3.0
0.3535533905932738,-0.125
0.3755338080994054,-0.15384615384615385
1.0919284281983377,0.23076923076923078
1.6574838603294897,0.14285714285714285
0.0,0.0
0.9540735874430285,0.07692307692307693
2.3750843439814173,0.15384615384615385
0.5773502691896258,-1.6666666666666667
1.2909944487358056,-0.5
1.707825127659933,2.75
0.9128709291752769,0.0
0.5,-0.25
1.6865480854231358,-0.2
0.5063696835418333,0.38461538461538464
1.3204505835470495,-0.07692307692307693
1.2649110640673518,1.0
1.5406577730392865,0.7142857142857143
0.33333333333333337,0.1111111111111111
0.816496580927726,0.0
0.6887372317211945,-0.15384615384615385
0.4472135954999579,-0.2
1.109400392450458,0.3076923076923077
0.0,0.0
1.4142135623730951,-1.0
1.3259870882635918,0.7142857142857143
1.2933395813657265,0.5454545454545454
1.4675987714106855,1.0
1.3751033019046575,0.09090909090909091
0.869718492622904,0.38461538461538464
0.6887372317211945,0.15384615384615385
0.7071067811865475,0.0
1.3114039117603011,-0.21428571428571427
1.3204505835470497,0.07692307692307693
0.0,0.0
0.48795003647426655,-0.2857142857142857
2.068278940998476,-1.4444444444444444
1.126601424298216,0.5384615384615384
1.3944333775567925,0.2222222222222222
1.0127393670836666,-0.23076923076923078
0.6992932067530679,0.21428571428571427
1.8618986725025255,1.6666666666666667
1.3642254619787417,0.1111111111111111
1.683250823060346,1.0
0.49354811679282456,-0.07692307692307693
2.138089935299395,0.5714285714285714
0.7071067811865476,0.5
1.0681880176381129,0.15384615384615385
1.5811388300841898,1.0
0.75955452531275,-0.07692307692307693
1.1151635501529558,0.07692307692307693
0.7300459115473718,0.07142857142857142
1.9944979263017493,-0.14285714285714285
0.408248290463863,0.16666666666666666
1.0,0.5
1.031553471276484,-0.3076923076923077
1.4142135623730951,-1.0
0.7862453931068965,0.2727272727272727
1.3688047244316384,-0.21428571428571427
2.0926349130034314,-0.9285714285714286
2.9113897843110044,-0.14285714285714285
1.5859229221975182,-0.16666666666666666
1.031553471276484,-0.3076923076923077
3.381700376422701,0.5384615384615384
1.439245834257849,0.07142857142857142
1.0836246694508316,0.5833333333333334
0.5477225575051662,-0.4
0.3922322702763681,0.0
0.9607689228305228,0.0
2.27866357593825,-0.23076923076923078
1.328057326976612,-0.07142857142857142
1.618347187425374,-1.4285714285714286
1.1875421719907089,-0.07692307692307693
2.325995788959303,1.0769230769230769
0.7844645405527362,0.0
0.0,-1.0
1.0377490433255416,0.0
2.0223114472661203,0.6153846153846154
1.6329931618554518,0.0
1.8536173919925967,0.46153846153846156
1.6251232694862383,1.1538461538461537
1.281025230440697,0.15384615384615385
3.3454906504588666,0.23076923076923078
1.0801234497346435,0.0
0.6793662204867574,0.0
1.807721533549109,0.875
0.8925823753039809,-0.21428571428571427
1.2309149097933274,0.3333333333333333
1.9550504398153574,0.4
1.7097008285302204,0.38461538461538464
1.70293863659264,-0.3
2.906367096044424,0.9166666666666666
1.0488088481701516,0.5
1.0540925533894598,0.1111111111111111
1.3827826698682306,0.2857142857142857
1.747840111378914,-0.14285714285714285
0.9168747682531899,0.07142857142857142
0.9749612559222293,-0.21428571428571427
1.2351684199496946,0.23076923076923078
0.7762500258061849,0.46153846153846156
1.2224996910042532,0.42857142857142855
1.0681880176381127,-0.15384615384615385
0.36313651960128146,-0.14285714285714285
5.811129904694162,-0.46153846153846156
0.408248290463863,-0.16666666666666666
1.188313053066368,0.21428571428571427
2.9482719841133536,1.7692307692307692
1.9792883614022536,1.0714285714285714
0.7929614610987591,0.08333333333333333
0.46291004988627577,0.25
0.615727926214882,0.07142857142857142
1.8639632438326068,0.15384615384615385
0.3631365196012814,0.14285714285714285
0.36313651960128146,-0.14285714285714285
1.3291601358251257,0.16666666666666666
2.179449471770337,0.25
1.214231845389905,0.15384615384615385
2.0232168923292906,0.6428571428571429
0.9749612559222293,-0.21428571428571427
0.46291004988627577,0.25
1.4232501627054275,0.23076923076923078
1.3774744634423892,0.6923076923076923
0.8006407690254357,-0.15384615384615385
0.0,0.0
1.642080561796093,0.125
0.6629935441317959,-0.14285714285714285
0.6324555320336759,0.0
0.8320502943378437,-0.23076923076923078
2.6189643676412167,-0.23076923076923078
1.1821319289469756,0.6923076923076923
0.0,0.0
1.0954451150103321,0.0
0.7595545253127499,0.07692307692307693
1.414213562373095,0.0
2.0670576365276494,0.5454545454545454
0.9473309334313418,0.3076923076923077
1.3008872711759818,0.23076923076923078
1.4142135623730951,1.0
0.9405399431259603,0.5
2.1666666666666665,0.7777777777777778
0.8287419301647447,0.07142857142857142
0.9759000729485331,-0.42857142857142855
0.8755950357709131,-0.1
1.898963034411309,0.8333333333333334
1.6984155512168935,0.5
0.0,0.0
0.0,0.0
1.0127393670836666,0.23076923076923078
1.4373357526806554,-0.2857142857142857
0.9540735874430286,0.07692307692307693
1.832750490103429,0.23076923076923078
0.9287827316640651,-0.35714285714285715
0.6629935441317959,0.14285714285714285
0.5789342235218394,-0.21428571428571427
1.5566235649883124,0.5
0.6992058987801011,0.4
0.5477225575051661,0.4
0.9138735334633754,-0.2857142857142857
0.0,0.0
1.0,0.5
0.408248290463863,0.16666666666666666
1.7722938923964167,1.8461538461538463
0.3755338080994054,0.15384615384615385
1.1690451944500122,-0.8333333333333334
1.1217137594956024,0.21428571428571427
1.9215378456610455,0.7692307692307693
1.3568010505999362,-0.25
0.4385290096535146,0.23076923076923078
0.4879500364742666,0.2857142857142857
0.7071067811865476,-0.5
1.5275252316519468,0.6666666666666666
0.8755950357709131,0.1
1.2351684199496948,-0.23076923076923078
0.9607689228305227,-0.38461538461538464
0.5991446895152781,0.23076923076923078
0.0,-1.0
0.0,0.0
1.8009968749527976,0.07692307692307693
1.2673044646258473,0.16666666666666666
1.0919284281983377,0.23076923076923078
0.8201995322647243,-0.5454545454545454
1.0357254813546264,-0.5454545454545454
1.2157392722216298,0.35714285714285715
0.7250110520819842,-0.23076923076923078
0.6629935441317959,-0.14285714285714285
1.6854255666327542,0.07142857142857142
1.0377490433255416,-0.07692307692307693
1.6052797503622467,0.5
0.9540735874430285,0.07692307692307693
0.752772652709081,0.16666666666666666
0.2672612419124244,-0.07142857142857142
0.9492622930986468,-0.14285714285714285
1.2043875831929896,0.2857142857142857
0.6629935441317959,0.14285714285714285
0.6112498455021266,0.2857142857142857
2.8751811537130436,-0.3333333333333333
0.90033663737852,-0.08333333333333333
1.542439911024374,0.07142857142857142
1.3204505835470497,-0.07692307692307693
0.8944271909999159,-0.6
1.5491933384829668,0.0
2.690370836538197,1.2857142857142858
1.344504484072964,0.15384615384615385
0.7679476477883045,0.6153846153846154
1.246423454758225,-0.125
0.2773500981126146,-0.07692307692307693
1.0787197799411874,0.18181818181818182
1.5275252316519468,1.0
0.7762500258061847,-0.46153846153846156
0.4258153136263201,-0.21428571428571427
1.6104057232283404,0.14285714285714285
1.1645001528813148,-0.08333333333333333
3.1622776601683795,-1.0
1.3416407864998738,0.6
1.3445044840729643,0.15384615384615385
1.6422453217986943,0.16666666666666666
3.6374124361651967,-0.3076923076923077
3.134354131902747,2.142857142857143
1.05090228108783,0.21428571428571427
1.6035674514745464,-0.42857142857142855
0.9540735874430285,-0.07692307692307693
0.7762500258061847,-0.5384615384615384
0.7071067811865476,-0.5
0.0,0.0
0.9847319278346619,0.3333333333333333
1.3008872711759816,0.23076923076923078
0.8987170342729172,0.15384615384615385
2.662657242256988,-1.6153846153846154
2.1661735138967266,-0.7692307692307693
1.328057326976612,-0.07142857142857142
1.4944341180973264,0.3
1.3155870289605438,0.3076923076923077
1.5021352323976216,0.6153846153846154
1.071611705960535,-0.07142857142857142
0.4264014327112209,0.0
1.0,0.0
2.7695360027141134,-0.14285714285714285
1.625686668105863,-0.21428571428571427
2.1187286256174924,0.7857142857142857
0.834847109936722,-0.16666666666666666
0.9128709291752769,0.0
0.0,0.0
0.6992932067530679,-0.21428571428571427
1.4051188470584879,0.15384615384615385
0.7300459115473718,0.07142857142857142
0.6324555320336759,0.2
1.4232501627054275,-0.23076923076923078
1.6563785025137652,0.07692307692307693
0.6009252125773316,0.1111111111111111
0.49354811679282456,-0.07692307692307693
0.8287419301647448,-0.07142857142857142
0.0,0.0
1.0298573010888745,0.16666666666666666
0.7006490497453707,-0.09090909090909091
0.6405126152203485,-0.07692307692307693
1.4978617237881953,0.07692307692307693
1.0894095588038444,-0.42857142857142855
0.6992932067530679,0.21428571428571427
1.9235384061671346,0.8
0.6405126152203485,0.07692307692307693
0.0,0.0
1.0801234497346435,0.0
1.0082080720186268,0.35714285714285715
1.439245834257849,-0.07142857142857142
1.1578684470436789,0.42857142857142855
0.5,-0.25
0.3535533905932738,-0.125
2.455091144432835,0.21428571428571427
1.4632243987255136,-0.15384615384615385
1.6574838603294897,0.8571428571428571
0.0,0.0
0.7510676161988108,-0.3076923076923077
1.031553471276484,0.3076923076923077
1.2066664642907567,0.07142857142857142
0.5547001962252291,0.15384615384615385
2.334641182398154,0.7142857142857143
1.4632243987255136,-0.15384615384615385
1.4240006242195884,0.4444444444444444
0.7300459115473718,0.07142857142857142
3.586451918350135,-0.35714285714285715
0.49354811679282456,-0.07692307692307693
0.8287419301647447,0.07142857142857142
0.0,0.0
0.0,-2.0
1.4051188470584879,-0.15384615384615385
1.167320591199077,0.14285714285714285
0.36313651960128146,0.14285714285714285
1.7002673586554236,-0.09090909090909091
7.0710678118654755,-2.0
1.911950719959998,1.1
0.6685579234215214,0.4166666666666667
0.6009252125773316,-0.1111111111111111
0.8944271909999159,-0.6
1.3008872711759818,-0.23076923076923078
1.5525000516123697,-0.07692307692307693
1.4142135623730951,0.0
1.847183778644646,0.21428571428571427
0.0,0.0
1.0327955589886444,1.3333333333333333
1.3301243435223526,-0.46153846153846156
1.1982893790305562,0.5384615384615384
1.8171950369175571,0.07142857142857142
0.8006407690254357,0.15384615384615385
0.7595545253127499,0.07692307692307693
0.4264014327112209,0.0
1.6641005886756874,0.0
1.7867030229749132,-0.5
2.8809720581775866,0.6
1.5730095277394138,1.1538461538461537
1.1657505560686467,-0.7692307692307693
2.1671244937540095,0.125
0.7250110520819842,0.23076923076923078
1.214231845389905,0.15384615384615385
1.640825308284734,-0.7692307692307693
1.5063966175050874,0.5384615384615384
0.6405126152203485,-0.07692307692307693
2.345207879911715,-2.5
0.9138735334633754,0.2857142857142857
1.3688047244316384,-0.21428571428571427
0.7679476477883045,-0.38461538461538464
2.5246042013801637,0.7142857142857143
0.7071067811865476,0.5
0.5773502691896258,-0.6666666666666666
1.1547005383792517,-0.6666666666666666
2.250925735484551,-0.6666666666666666
0.9870962335856491,-0.15384615384615385
0.646206172658864,0.42857142857142855
0.0,0.0
0.0,0.0
0.5175491695067657,0.375
0.9972489631508746,0.07142857142857142
1.1411388181101378,-0.07142857142857142
1.42389343964797,-0.21428571428571427
0.5773502691896258,0.3333333333333333
1.2506408613597126,-0.3076923076923077
0.7300459115473718,0.07142857142857142
0.5773502691896258,-0.3333333333333333
1.4978617237881953,-0.07692307692307693
3.324897751051159,-1.1428571428571428
0.6602252917735247,0.46153846153846156
0.8320502943378437,0.23076923076923078
1.109400392450458,0.3076923076923077
0.5773502691896257,0.0
0.0,0.0
1.328057326976612,0.07142857142857142
2.8711652240144145,-0.07692307692307693
1.377474463442389,0.6923076923076923
1.3008872711759818,0.7692307692307693
0.5789342235218394,0.21428571428571427
1.1547005383792517,-1.3333333333333333
0.9376144618769908,0.42857142857142855
1.0801234497346432,0.0
1.6052797503622465,-0.5
0.5789342235218394,0.21428571428571427
1.2043875831929896,0.2857142857142857
1.031553471276484,-0.3076923076923077
1.5045717874984443,0.5714285714285714
0.0,0.0
0.9972489631508746,0.07142857142857142
1.7320508075688772,0.0
1.3363062095621219,0.35714285714285715
1.0377490433255416,-0.07692307692307693
1.1094003924504583,0.0
1.0801234497346435,0.0
1.898963034411309,-0.8333333333333334
1.2403473458920846,0.0
1.9774368283857795,0.9230769230769231
0.9268086959962983,-0.23076923076923078
1.214231845389905,0.15384615384615385
1.3445044840729643,0.15384615384615385
1.8257418583505538,0.0
1.4917354742965407,0.9285714285714286
0.9168747682531899,-0.07142857142857142
0.49354811679282456,0.07692307692307693
0.0,0.0
0.5773502691896257,0.0
0.8287419301647447,-0.07142857142857142
1.85756546332813,0.7142857142857143
1.549547966698321,0.35714285714285715
1.7805419597217218,0.35714285714285715
0.8006407690254357,0.15384615384615385
0.8987170342729172,-0.15384615384615385
0.8987170342729172,0.15384615384615385
1.7059473644448737,0.07692307692307693
0.983192080250175,0.16666666666666666
2.0599975105785306,0.9230769230769231
0.7177405625652734,0.16666666666666666
0.5773502691896257,0.5
1.0377490433255416,0.0
1.3424596091494903,0.42857142857142855
0.7071067811865476,-0.25
1.1281521496355322,0.0
0.869718492622904,-0.38461538461538464
0.37796447300922725,0.14285714285714285
1.281025230440697,0.15384615384615385
0.0,0.0
0.0,0.0
0.6685579234215214,0.4166666666666667
1.5607361839521232,0.46153846153846156
1.640825308284734,-0.23076923076923078
1.7511900715418263,-0.6666666666666666
1.5191090506255,0.15384615384615385
1.8708286933869707,0.0
0.5,-0.25
0.75955452531275,0.07692307692307693
1.4411533842457842,-0.07692307692307693
0.6304251719561151,0.3076923076923077
0.9870962335856491,0.15384615384615385
0.0,0.0
1.4806443503784736,0.23076923076923078
1.0690449676496976,0.0
2.3664319132398464,0.6
1.6052797503622467,0.5
0.4935481167928246,-0.07692307692307693
2.1213203435596424,1.5
0.0,0.0
0.0,0.0
1.5898026693500449,-0.2857142857142857
1.5021352323976216,0.38461538461538464
1.3506205330054124,-0.14285714285714285
0.49354811679282456,0.07692307692307693
2.082105865503682,0.21428571428571427
1.3926810257774174,-0.6428571428571429
1.95555000554213,0.8571428571428571
1.031553471276484,0.3076923076923077
1.3113721705515067,0.5833333333333334
1.4529663145135578,0.8888888888888888
1.4577379737113252,0.125
0.816496580927726,-1.0
1.3985864135061359,0.5714285714285714
1.6431676725154984,0.2
